frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
24 1 95 720 723 193 195 3 0 0.5 False
24 1 98 711 714 193 195 1 0 0.1666667 False
24 1 105 737 742 194 198 1 0 0.05 False
24 1 106 736 741 193 198 5 0 0.2 False
24 1 108 732 736 194 197 6 0 0.5 False
24 1 110 730 734 193 197 6 0 0.375 False
24 1 112 723 726 193 196 4 0 0.4444444 False
24 1 118 703 707 192 195 4 0 0.3333333 False
24 1 120 707 709 193 195 2 0 0.5 False
24 1 121 714 716 193 195 1 0 0.25 False
24 1 128 14 207 153 225 4683 0 0.3370034 False
24 1 130 737 747 194 202 13 0 0.1625 False
24 1 126 838 868 200 224 441 0 0.6125 True
24 1 13 724 752 198 217 425 0 0.7988722 True
24 1 127 823 846 198 218 267 0 0.5804348 True
24 1 0 903 1051 215 325 11142 0 0.6843981 True
24 1 7 672 728 197 235 819 0 0.3848684 True
24 1 3 451 629 200 308 11531 0 0.5998231 True
24 1 5 856 926 203 255 2083 0 0.5722528 True
24 1 2 347 492 189 267 6554 0 0.5794872 True
24 1 16 782 812 196 222 636 0 0.8153846 True
24 1 4 632 706 195 249 2938 0 0.7352352 True
24 1 8 585 640 196 229 1107 0 0.6099173 True
25 0 17 757 771 195 207 125 0 0.7440476 False
25 0 19 761 772 195 205 15 0 0.1363636 False
25 0 25 763 775 189 203 75 0 0.4464286 False
25 0 26 736 747 194 202 18 0 0.2045455 False
25 0 28 744 753 194 202 10 0 0.1388889 False
25 0 29 761 770 194 202 1 0 0.01388889 False
25 0 36 761 770 192 201 2 0 0.02469136 False
25 0 40 776 783 195 200 30 0 0.8571429 False
25 0 42 774 781 195 200 7 0 0.2 False
25 0 47 754 760 194 198 17 0 0.7083333 False
25 0 49 740 746 194 198 1 0 0.04166667 False
25 0 50 752 758 194 198 7 0 0.2916667 False
25 0 51 753 758 193 198 1 0 0.04 False
25 0 57 747 752 194 197 3 0 0.2 False
25 0 59 747 752 194 197 1 0 0.06666667 False
25 0 63 743 748 193 197 2 0 0.1 False
25 0 74 736 740 193 196 1 0 0.08333334 False
25 0 82 728 731 193 196 3 0 0.3333333 False
25 0 85 726 729 193 195 1 0 0.1666667 False
25 0 92 718 721 193 195 2 0 0.3333333 False
25 0 95 720 724 193 195 3 0 0.375 False
25 0 98 712 714 193 195 1 0 0.25 False
25 0 103 742 747 194 198 1 0 0.05 False
25 0 104 739 744 193 198 4 0 0.16 False
25 0 106 737 742 193 197 6 0 0.3 False
25 0 108 733 737 193 197 9 0 0.5625 False
25 0 110 731 735 193 196 2 0 0.1666667 False
25 0 112 724 727 193 196 2 0 0.2222222 False
25 0 118 704 707 192 194 2 0 0.3333333 False
25 0 120 707 710 192 195 2 0 0.2222222 False
25 0 128 21 215 152 225 4800 0 0.3389352 False
25 0 130 740 749 194 202 12 0 0.1666667 False
25 0 132 702 705 192 194 1 0 0.1666667 False
25 0 126 845 876 199 223 479 0 0.6438172 True
25 0 13 731 760 197 217 385 0 0.6637931 True
25 0 127 829 852 197 217 267 0 0.5804348 True
25 0 0 932 1090 214 324 11631 0 0.6692175 True
25 0 10 644 682 195 221 199 0 0.201417 True
25 0 7 686 740 197 235 693 0 0.3377193 True
25 0 3 485 656 200 309 11229 0 0.6024465 True
25 0 5 871 943 203 254 2340 0 0.6372549 True
25 0 2 365 509 189 268 6975 0 0.6131329 True
25 0 16 791 821 196 222 619 0 0.7935898 True
25 0 4 649 722 195 249 2918 0 0.7402334 True
25 0 8 596 651 196 229 863 0 0.4754821 True
25 1 17 753 767 195 207 138 0 0.8214286 False
25 1 19 757 769 195 205 20 0 0.1666667 False
25 1 25 760 772 189 203 77 0 0.4583333 False
25 1 26 733 745 194 202 17 0 0.1770833 False
25 1 28 742 750 194 202 19 0 0.296875 False
25 1 36 758 768 192 201 2 0 0.02222222 False
25 1 40 774 781 195 200 27 0 0.7714286 False
25 1 42 773 779 195 200 9 0 0.3 False
25 1 47 753 758 194 198 9 0 0.45 False
25 1 49 739 744 194 198 1 0 0.05 False
25 1 50 750 756 194 198 9 0 0.375 False
25 1 51 751 757 193 198 3 0 0.1 False
25 1 57 746 750 194 197 5 0 0.4166667 False
25 1 60 745 750 194 197 1 0 0.06666667 False
25 1 62 743 748 194 197 1 0 0.06666667 False
25 1 63 742 747 193 197 3 0 0.15 False
25 1 74 735 739 193 196 1 0 0.08333334 False
25 1 82 727 730 193 196 5 0 0.5555556 False
25 1 85 725 728 193 195 1 0 0.1666667 False
25 1 92 718 721 193 195 2 0 0.3333333 False
25 1 94 714 717 193 195 1 0 0.1666667 False
25 1 95 720 723 193 195 3 0 0.5 False
25 1 103 740 745 194 198 1 0 0.05 False
25 1 104 738 743 193 198 2 0 0.08 False
25 1 106 736 741 193 197 5 0 0.25 False
25 1 108 732 736 193 197 7 0 0.4375 False
25 1 110 730 734 193 196 4 0 0.3333333 False
25 1 112 723 726 193 196 2 0 0.2222222 False
25 1 118 703 707 192 194 3 0 0.375 False
25 1 120 707 709 192 195 2 0 0.3333333 False
25 1 128 6 202 152 225 4831 0 0.3376433 False
25 1 130 737 746 194 202 14 0 0.1944444 False
25 1 132 702 705 192 194 1 0 0.1666667 False
25 1 126 837 868 199 223 426 0 0.5725806 True
25 1 13 724 752 197 217 432 0 0.7714286 True
25 1 127 823 845 197 217 249 0 0.5659091 True
25 1 0 903 1051 214 324 11041 0 0.6781941 True
25 1 10 635 674 195 221 44 0 0.04339251 True
25 1 7 672 728 197 235 822 0 0.3862782 True
25 1 3 448 627 200 309 11688 0 0.5990467 True
25 1 5 856 925 203 254 2066 0 0.5870986 True
25 1 2 339 487 189 268 6883 0 0.5886931 True
25 1 16 782 812 196 222 614 0 0.7871795 True
25 1 4 632 706 195 249 2974 0 0.7442442 True
25 1 8 584 640 196 229 1119 0 0.6055195 True
26 0 17 757 771 196 207 122 0 0.7922078 False
26 0 19 761 772 195 205 18 0 0.1636364 False
26 0 24 759 769 195 204 3 0 0.03333334 False
26 0 25 763 775 189 203 74 0 0.4404762 False
26 0 26 736 747 194 203 17 0 0.1717172 False
26 0 28 744 753 194 202 11 0 0.1527778 False
26 0 29 761 770 194 202 1 0 0.01388889 False
26 0 36 761 770 192 201 2 0 0.02469136 False
26 0 40 776 783 195 200 32 0 0.9142857 False
26 0 42 774 781 195 200 7 0 0.2 False
26 0 47 754 760 194 199 17 0 0.5666667 False
26 0 50 752 758 194 198 5 0 0.2083333 False
26 0 51 753 758 194 198 2 0 0.1 False
26 0 57 747 752 194 198 3 0 0.15 False
26 0 59 747 752 194 197 1 0 0.06666667 False
26 0 60 746 751 194 197 1 0 0.06666667 False
26 0 63 743 748 193 197 3 0 0.15 False
26 0 74 736 740 193 196 2 0 0.1666667 False
26 0 82 728 731 193 196 3 0 0.3333333 False
26 0 85 726 729 193 196 2 0 0.2222222 False
26 0 92 718 721 193 195 2 0 0.3333333 False
26 0 95 720 724 193 195 4 0 0.5 False
26 0 104 739 744 194 198 1 0 0.05 False
26 0 105 738 743 194 197 1 0 0.06666667 False
26 0 106 737 742 193 197 7 0 0.35 False
26 0 108 733 737 193 197 8 0 0.5 False
26 0 110 731 735 193 196 4 0 0.3333333 False
26 0 112 724 727 193 196 2 0 0.2222222 False
26 0 118 704 707 192 195 2 0 0.2222222 False
26 0 120 707 710 193 195 1 0 0.1666667 False
26 0 128 12 209 152 225 4845 0 0.3369029 False
26 0 130 740 749 194 202 12 0 0.1666667 False
26 0 132 702 705 192 194 2 0 0.3333333 False
26 0 126 844 875 199 223 467 0 0.6276882 True
26 0 13 731 759 197 217 377 0 0.6732143 True
26 0 127 829 851 198 217 263 0 0.6291866 True
26 0 0 931 1088 214 322 11408 0 0.6728002 True
26 0 10 644 683 195 221 195 0 0.1923077 True
26 0 7 686 740 197 235 703 0 0.3425926 True
26 0 3 484 656 200 309 11292 0 0.6023042 True
26 0 5 870 942 203 254 2299 0 0.6260893 True
26 0 2 357 504 188 269 7224 0 0.6067019 True
26 0 16 791 820 196 222 613 0 0.8129973 True
26 0 4 649 722 195 249 2934 0 0.7442923 True
26 0 8 596 651 196 229 867 0 0.477686 True
26 1 17 753 767 196 207 128 0 0.8311688 False
26 1 19 757 769 195 205 25 0 0.2083333 False
26 1 24 755 766 195 204 2 0 0.02020202 False
26 1 25 760 772 189 203 78 0 0.4642857 False
26 1 26 733 744 194 203 18 0 0.1818182 False
26 1 28 742 750 194 202 20 0 0.3125 False
26 1 36 758 768 192 201 2 0 0.02222222 False
26 1 40 774 781 195 200 28 0 0.8 False
26 1 42 773 779 195 200 9 0 0.3 False
26 1 47 753 758 194 199 8 0 0.32 False
26 1 50 750 756 194 198 7 0 0.2916667 False
26 1 51 751 757 194 198 3 0 0.125 False
26 1 57 746 750 194 198 5 0 0.3125 False
26 1 60 745 750 194 197 1 0 0.06666667 False
26 1 62 743 748 194 197 1 0 0.06666667 False
26 1 63 742 747 193 197 3 0 0.15 False
26 1 74 735 739 193 196 1 0 0.08333334 False
26 1 82 727 730 193 196 6 0 0.6666667 False
26 1 85 725 728 193 196 2 0 0.2222222 False
26 1 92 718 721 193 195 2 0 0.3333333 False
26 1 94 714 717 193 195 1 0 0.1666667 False
26 1 95 720 723 193 195 5 0 0.8333333 False
26 1 106 736 741 193 197 6 0 0.3 False
26 1 108 732 736 193 197 7 0 0.4375 False
26 1 110 730 734 193 196 4 0 0.3333333 False
26 1 112 723 726 193 196 2 0 0.2222222 False
26 1 118 703 707 192 195 2 0 0.1666667 False
26 1 128 0 197 152 225 4873 0 0.3388499 False
26 1 130 737 746 194 202 15 0 0.2083333 False
26 1 132 702 705 192 194 1 0 0.1666667 False
26 1 126 836 866 199 223 419 0 0.5819445 True
26 1 13 724 752 197 217 425 0 0.7589286 True
26 1 127 822 844 198 217 243 0 0.5813397 True
26 1 0 903 1050 214 322 10836 0 0.6825397 True
26 1 10 634 674 195 221 36 0 0.03461539 True
26 1 7 672 728 197 235 835 0 0.3923872 True
26 1 3 447 627 200 309 11753 0 0.5990316 True
26 1 5 855 924 203 254 2059 0 0.5851094 True
26 1 2 331 483 188 269 7253 0 0.5891001 True
26 1 16 783 812 196 222 612 0 0.8116711 True
26 1 4 631 705 195 249 2990 0 0.7482482 True
26 1 8 583 639 196 229 1125 0 0.6087663 True
27 0 17 757 771 196 207 124 0 0.8051948 False
27 0 19 761 772 196 206 13 0 0.1181818 False
27 0 22 761 772 195 205 1 0 0.009090909 False
27 0 24 759 769 195 204 7 0 0.07777778 False
27 0 25 763 775 189 204 71 0 0.3944444 False
27 0 26 736 747 195 203 25 0 0.2840909 False
27 0 28 744 753 195 202 10 0 0.1587302 False
27 0 29 761 770 194 202 1 0 0.01388889 False
27 0 36 761 770 193 201 3 0 0.04166667 False
27 0 40 776 783 196 201 27 0 0.7714286 False
27 0 42 774 781 195 200 12 0 0.3428572 False
27 0 47 754 760 194 199 12 0 0.4 False
27 0 49 740 746 194 199 1 0 0.03333334 False
27 0 50 752 757 195 199 7 0 0.35 False
27 0 51 753 758 194 199 4 0 0.16 False
27 0 57 747 752 194 198 1 0 0.05 False
27 0 59 747 752 194 198 3 0 0.15 False
27 0 60 746 751 194 198 1 0 0.05 False
27 0 62 744 749 194 197 1 0 0.06666667 False
27 0 74 736 740 193 197 3 0 0.1875 False
27 0 82 728 731 194 196 3 0 0.5 False
27 0 85 725 729 193 196 1 0 0.08333334 False
27 0 92 718 721 193 195 1 0 0.1666667 False
27 0 94 715 718 193 195 2 0 0.3333333 False
27 0 95 720 724 193 195 3 0 0.375 False
27 0 101 741 746 194 198 1 0 0.05 False
27 0 104 739 744 194 198 1 0 0.05 False
27 0 105 738 743 194 198 1 0 0.05 False
27 0 106 737 742 193 198 5 0 0.2 False
27 0 108 733 737 194 197 8 0 0.6666667 False
27 0 110 731 735 193 197 5 0 0.3125 False
27 0 112 724 727 193 196 3 0 0.3333333 False
27 0 118 704 707 192 195 3 0 0.3333333 False
27 0 120 707 710 193 195 1 0 0.1666667 False
27 0 128 4 204 151 226 4958 0 0.3305333 False
27 0 130 740 749 194 202 10 0 0.1388889 False
27 0 126 843 873 200 223 460 0 0.6666667 True
27 0 13 731 759 198 218 377 0 0.6732143 True
27 0 127 828 851 198 218 256 0 0.5565217 True
27 0 0 930 1086 214 321 11159 0 0.6685238 True
27 0 10 644 683 196 221 192 0 0.1969231 True
27 0 7 686 740 197 236 712 0 0.3380817 True
27 0 3 483 655 200 310 11350 0 0.5998943 True
27 0 5 870 941 203 254 2283 0 0.6304888 True
27 0 2 350 500 188 271 7497 0 0.6021687 True
27 0 16 791 820 196 222 600 0 0.795756 True
27 0 4 648 721 195 250 2948 0 0.7342466 True
27 0 8 595 650 196 230 877 0 0.4689839 True
27 1 17 752 767 196 207 130 0 0.7878788 False
27 1 19 757 768 196 206 19 0 0.1727273 False
27 1 24 755 766 195 204 7 0 0.07070707 False
27 1 25 760 772 189 204 74 0 0.4111111 False
27 1 26 733 744 195 203 25 0 0.2840909 False
27 1 28 742 750 195 202 21 0 0.375 False
27 1 29 759 767 194 202 1 0 0.015625 False
27 1 36 758 768 193 201 2 0 0.025 False
27 1 40 774 781 196 201 25 0 0.7142857 False
27 1 42 772 779 195 200 12 0 0.3428572 False
27 1 47 753 758 194 199 7 0 0.28 False
27 1 49 739 744 194 199 1 0 0.04 False
27 1 50 750 756 195 199 6 0 0.25 False
27 1 51 751 757 194 199 4 0 0.1333333 False
27 1 57 746 750 194 198 2 0 0.125 False
27 1 59 746 751 194 198 5 0 0.25 False
27 1 60 745 750 194 198 1 0 0.05 False
27 1 62 743 748 194 197 1 0 0.06666667 False
27 1 74 735 739 193 197 3 0 0.1875 False
27 1 82 727 730 194 196 3 0 0.5 False
27 1 85 725 728 193 196 1 0 0.1111111 False
27 1 92 718 720 193 195 1 0 0.25 False
27 1 94 714 717 193 195 1 0 0.1666667 False
27 1 95 720 723 193 195 3 0 0.5 False
27 1 98 711 714 193 195 1 0 0.1666667 False
27 1 103 740 745 194 198 1 0 0.05 False
27 1 106 736 740 193 198 4 0 0.2 False
27 1 108 732 736 194 197 6 0 0.5 False
27 1 110 730 734 193 197 4 0 0.25 False
27 1 112 723 726 193 196 3 0 0.3333333 False
27 1 118 703 707 192 195 1 0 0.08333334 False
27 1 120 706 709 193 195 1 0 0.1666667 False
27 1 128 0 191 152 226 4913 0 0.3476015 False
27 1 130 737 746 194 202 12 0 0.1666667 False
27 1 126 835 865 200 223 413 0 0.5985507 True
27 1 13 723 752 198 218 422 0 0.7275862 True
27 1 127 822 844 198 218 236 0 0.5363637 True
27 1 0 902 1047 214 321 10596 0 0.682952 True
27 1 10 634 674 196 221 29 0 0.029 True
27 1 7 672 728 197 236 855 0 0.3914835 True
27 1 3 446 627 200 310 11810 0 0.5931693 True
27 1 5 855 923 203 254 2026 0 0.5841984 True
27 1 2 323 478 188 271 7643 0 0.5940925 True
27 1 16 783 812 196 222 607 0 0.8050398 True
27 1 4 630 705 195 250 3003 0 0.728 True
27 1 8 583 639 196 230 1136 0 0.5966387 True
28 0 17 756 771 196 207 122 0 0.7393939 False
28 0 19 760 772 195 205 17 0 0.1416667 False
28 0 22 760 772 195 205 1 0 0.008333334 False
28 0 24 758 768 195 204 3 0 0.03333334 False
28 0 25 762 775 189 203 63 0 0.3461539 False
28 0 26 736 747 194 203 18 0 0.1818182 False
28 0 28 744 753 194 202 10 0 0.1388889 False
28 0 29 761 770 194 202 2 0 0.02777778 False
28 0 36 760 770 192 201 2 0 0.02222222 False
28 0 40 775 783 195 200 32 0 0.8 False
28 0 42 774 781 195 200 6 0 0.1714286 False
28 0 47 754 760 194 199 14 0 0.4666667 False
28 0 50 752 757 194 198 5 0 0.25 False
28 0 51 753 758 194 198 5 0 0.25 False
28 0 57 747 752 194 198 3 0 0.15 False
28 0 59 747 752 194 197 1 0 0.06666667 False
28 0 60 746 751 194 197 1 0 0.06666667 False
28 0 63 743 748 193 197 3 0 0.15 False
28 0 74 736 740 193 196 2 0 0.1666667 False
28 0 82 727 731 193 196 6 0 0.5 False
28 0 85 725 729 193 196 1 0 0.08333334 False
28 0 92 718 721 193 195 2 0 0.3333333 False
28 0 94 715 718 193 195 1 0 0.1666667 False
28 0 95 720 723 193 195 3 0 0.5 False
28 0 98 711 714 193 195 2 0 0.3333333 False
28 0 104 739 744 194 198 1 0 0.05 False
28 0 105 738 743 194 197 1 0 0.06666667 False
28 0 106 737 742 193 197 6 0 0.3 False
28 0 108 733 737 193 197 8 0 0.5 False
28 0 110 731 735 193 196 4 0 0.3333333 False
28 0 112 724 727 193 196 3 0 0.3333333 False
28 0 118 704 707 192 195 4 0 0.4444444 False
28 0 128 0 199 151 226 4980 0.0007771254 0.3336684 False
28 0 130 739 749 194 202 13 0 0.1625 False
28 0 126 842 871 199 222 456 0 0.6836582 True
28 0 13 731 759 197 217 381 0 0.6803572 True
28 0 127 828 850 198 217 237 0 0.5669857 True
28 0 0 929 1083 214 320 10903 0 0.6679123 True
28 0 10 643 683 195 221 188 0 0.1807692 True
28 0 7 686 740 197 236 720 0 0.3418804 True
28 0 3 482 655 200 310 11404 0 0.5992643 True
28 0 5 869 940 203 253 2232 0 0.6287324 True
28 0 2 342 495 188 271 7781 0 0.6127254 True
28 0 16 791 820 196 221 599 0 0.8262069 True
28 0 4 648 721 195 250 2985 0 0.743462 True
28 0 8 595 650 196 229 877 0 0.4831956 True
28 1 17 752 767 196 207 130 0 0.7878788 False
28 1 19 757 768 195 205 24 0 0.2181818 False
28 1 24 755 765 195 204 2 0 0.02222222 False
28 1 25 759 772 189 203 68 0 0.3736264 False
28 1 26 733 744 194 203 19 0 0.1919192 False
28 1 28 741 750 194 202 21 0 0.2916667 False
28 1 36 758 767 192 201 3 0 0.03703704 False
28 1 40 774 781 195 200 31 0 0.8857143 False
28 1 42 772 779 195 200 7 0 0.2 False
28 1 47 753 758 194 199 8 0 0.32 False
28 1 50 750 756 194 198 7 0 0.2916667 False
28 1 51 751 757 194 198 3 0 0.125 False
28 1 57 746 750 194 198 4 0 0.25 False
28 1 59 746 751 194 197 1 0 0.06666667 False
28 1 60 745 750 194 197 1 0 0.06666667 False
28 1 62 743 748 194 197 1 0 0.06666667 False
28 1 63 742 747 193 197 3 0 0.15 False
28 1 74 735 739 193 196 1 0 0.08333334 False
28 1 82 727 730 193 196 5 0 0.5555556 False
28 1 85 724 728 193 196 2 0 0.1666667 False
28 1 92 717 720 193 195 2 0 0.3333333 False
28 1 95 719 723 193 195 3 0 0.375 False
28 1 96 712 715 193 195 1 0 0.1666667 False
28 1 98 711 713 193 195 1 0 0.25 False
28 1 103 740 745 194 198 1 0 0.05 False
28 1 106 735 740 193 197 6 0 0.3 False
28 1 108 732 736 193 197 8 0 0.5 False
28 1 110 730 734 193 196 5 0 0.4166667 False
28 1 112 723 726 193 196 3 0 0.3333333 False
28 1 118 703 706 192 195 3 0 0.3333333 False
28 1 128 0 186 151 226 5058 0.01701272 0.3625807 False
28 1 130 736 746 194 202 14 0 0.175 False
28 1 132 701 704 192 194 1 0 0.1666667 False
28 1 126 835 863 199 222 417 0 0.6475155 True
28 1 13 723 752 197 217 420 0 0.7241379 True
28 1 127 822 843 198 217 226 0 0.566416 True
28 1 0 901 1045 214 320 10370 0 0.6793763 True
28 1 10 634 674 195 221 19 0 0.01826923 True
28 1 7 672 728 197 236 858 0 0.3928571 True
28 1 3 445 626 200 310 11882 0 0.5967855 True
28 1 5 854 922 203 253 1990 0 0.5852941 True
28 1 2 315 473 188 271 8013 0 0.6110264 True
28 1 16 783 812 196 221 603 0 0.8317242 True
28 1 4 629 705 195 250 3042 0 0.7277512 True
28 1 8 582 638 196 229 1131 0 0.612013 True
29 0 17 756 771 195 207 130 0 0.7222222 False
29 0 19 760 772 195 205 12 0 0.1 False
29 0 25 762 775 188 203 70 0 0.3589744 False
29 0 26 735 747 194 202 22 0 0.2291667 False
29 0 28 744 753 194 201 10 0 0.1587302 False
29 0 36 760 770 192 201 6 0 0.06666667 False
29 0 40 775 782 195 200 28 0 0.8 False
29 0 42 774 781 194 200 7 0 0.1666667 False
29 0 47 754 760 194 198 16 0 0.6666667 False
29 0 49 740 745 193 198 4 0 0.16 False
29 0 50 752 757 194 198 6 0 0.3 False
29 0 51 753 758 193 198 4 0 0.16 False
29 0 57 747 751 194 197 2 0 0.1666667 False
29 0 59 747 752 193 197 2 0 0.1 False
29 0 63 743 748 193 197 1 0 0.05 False
29 0 74 735 739 193 196 1 0 0.08333334 False
29 0 82 727 731 193 195 3 0 0.375 False
29 0 85 725 729 193 195 1 0 0.125 False
29 0 92 718 721 193 195 2 0 0.3333333 False
29 0 95 720 723 192 195 2 0 0.2222222 False
29 0 96 713 716 192 195 2 0 0.2222222 False
29 0 103 742 746 193 198 1 0 0.05 False
29 0 104 739 744 193 197 2 0 0.1 False
29 0 106 737 742 193 197 4 0 0.2 False
29 0 108 733 737 193 196 7 0 0.5833333 False
29 0 110 731 735 193 196 5 0 0.4166667 False
29 0 112 723 727 193 195 2 0 0.25 False
29 0 118 704 707 192 194 1 0 0.1666667 False
29 0 120 707 710 192 194 1 0 0.1666667 False
29 0 121 714 717 193 195 1 0 0.1666667 False
29 0 128 0 193 150 226 5059 0.01142752 0.3449005 False
29 0 130 739 749 194 202 11 0 0.1375 False
29 0 132 702 705 192 194 3 0 0.5 False
29 0 126 841 870 199 222 438 0 0.6566716 True
29 0 13 731 759 197 217 389 0 0.6946428 True
29 0 127 828 850 197 217 228 0 0.5181818 True
29 0 0 928 1081 214 318 10675 0 0.6708773 True
29 0 10 643 683 195 221 174 0 0.1673077 True
29 0 7 686 740 197 235 731 0 0.3562378 True
29 0 3 481 654 200 310 11469 0 0.60268 True
29 0 5 868 939 202 252 2208 0 0.6219718 True
29 0 2 334 491 188 273 8093 0 0.6064444 True
29 0 16 791 820 196 221 586 0 0.8082759 True
29 0 4 647 721 194 249 3010 0 0.7395577 True
29 0 8 594 649 195 229 871 0 0.4657754 True
29 1 17 752 767 195 207 140 0 0.7777778 False
29 1 19 756 768 195 205 16 0 0.1333333 False
29 1 25 759 772 188 203 75 0 0.3846154 False
29 1 26 732 744 194 202 21 0 0.21875 False
29 1 28 741 750 194 201 22 0 0.3492064 False
29 1 36 758 767 192 201 3 0 0.03703704 False
29 1 40 773 781 195 200 30 0 0.75 False
29 1 42 772 779 194 200 7 0 0.1666667 False
29 1 47 752 758 194 198 7 0 0.2916667 False
29 1 49 738 744 193 198 4 0 0.1333333 False
29 1 50 750 756 194 198 9 0 0.375 False
29 1 51 751 757 193 198 4 0 0.1333333 False
29 1 57 746 750 194 197 4 0 0.3333333 False
29 1 59 746 751 193 197 1 0 0.05 False
29 1 63 742 747 193 197 2 0 0.1 False
29 1 74 734 738 193 196 1 0 0.08333334 False
29 1 82 726 730 193 195 2 0 0.25 False
29 1 85 724 728 193 195 1 0 0.125 False
29 1 92 717 720 193 195 2 0 0.3333333 False
29 1 95 719 723 192 195 2 0 0.1666667 False
29 1 96 712 715 192 195 1 0 0.1111111 False
29 1 103 740 745 193 198 1 0 0.04 False
29 1 104 738 742 193 197 2 0 0.125 False
29 1 106 735 740 193 197 3 0 0.15 False
29 1 108 732 736 193 196 6 0 0.5 False
29 1 110 730 734 193 196 4 0 0.3333333 False
29 1 112 722 726 193 195 2 0 0.25 False
29 1 118 703 706 192 194 2 0 0.3333333 False
29 1 120 706 709 192 194 1 0 0.1666667 False
29 1 128 0 180 150 226 5215 0.04401916 0.3812135 False
29 1 130 736 746 194 202 11 0 0.1375 False
29 1 132 701 704 192 194 1 0 0.1666667 False
29 1 126 834 862 199 222 402 0 0.6242236 True
29 1 13 723 752 197 217 432 0 0.7448276 True
29 1 127 821 843 197 217 213 0 0.4840909 True
29 1 0 900 1043 214 318 10151 0 0.6825578 True
29 1 10 634 674 195 221 11 0 0.01057692 True
29 1 7 672 727 197 235 867 0 0.4148325 True
29 1 3 444 626 200 310 11935 0 0.5961539 True
29 1 5 853 921 202 252 1962 0 0.5770589 True
29 1 2 306 468 188 273 8334 0 0.6052288 True
29 1 16 783 811 196 221 586 0 0.8371429 True
29 1 4 629 704 194 249 3069 0 0.744 True
29 1 8 582 638 195 229 1121 0 0.5887605 True
30 0 17 756 770 196 207 123 0 0.7987013 False
30 0 19 760 771 195 205 20 0 0.1818182 False
30 0 24 758 768 195 204 3 0 0.03333334 False
30 0 25 762 774 189 203 68 0 0.4047619 False
30 0 26 735 747 194 203 18 0 0.1666667 False
30 0 28 744 752 194 202 10 0 0.15625 False
30 0 36 760 769 192 201 3 0 0.03703704 False
30 0 40 775 782 195 200 30 0 0.8571429 False
30 0 42 774 781 195 200 7 0 0.2 False
30 0 47 754 759 194 199 12 0 0.48 False
30 0 50 751 757 194 198 7 0 0.2916667 False
30 0 51 752 758 194 198 4 0 0.1666667 False
30 0 57 747 751 194 198 2 0 0.125 False
30 0 59 747 752 194 197 2 0 0.1333333 False
30 0 60 746 751 194 197 1 0 0.06666667 False
30 0 63 743 748 193 197 3 0 0.15 False
30 0 74 735 739 193 196 1 0 0.08333334 False
30 0 82 727 731 193 196 5 0 0.4166667 False
30 0 85 725 728 193 196 2 0 0.2222222 False
30 0 92 718 721 193 195 3 0 0.5 False
30 0 94 714 718 193 195 1 0 0.125 False
30 0 95 720 723 193 195 2 0 0.3333333 False
30 0 98 711 714 193 195 1 0 0.1666667 False
30 0 104 739 744 194 198 1 0 0.05 False
30 0 106 736 741 193 197 8 0 0.4 False
30 0 108 733 737 193 197 8 0 0.5 False
30 0 110 731 735 193 196 3 0 0.25 False
30 0 112 723 727 193 196 2 0 0.1666667 False
30 0 118 704 707 192 195 3 0 0.3333333 False
30 0 128 0 188 150 227 5182 0.02634794 0.3579718 False
30 0 130 739 748 194 202 13 0 0.1805556 False
30 0 132 702 705 192 194 1 0 0.1666667 False
30 0 126 840 868 199 222 428 0 0.6645963 True
30 0 13 731 759 197 217 383 0 0.6839285 True
30 0 127 827 849 198 217 223 0 0.5334928 True
30 0 0 926 1078 214 316 10453 0 0.6742131 True
30 0 10 643 683 195 221 165 0 0.1586538 True
30 0 7 685 740 197 236 752 0 0.3505827 True
30 0 3 481 654 200 310 11517 0 0.6052023 True
30 0 5 867 938 202 252 2170 0 0.6112676 True
30 0 2 326 486 188 274 8390 0 0.6097383 True
30 0 16 791 819 196 221 593 0 0.8471429 True
30 0 4 646 720 195 250 3034 0 0.7454545 True
30 0 8 594 649 196 229 883 0 0.4865014 True
30 0 129 588 619 184 205 279 0 0.4285714 True
30 1 17 752 766 196 207 135 0 0.8766234 False
30 1 19 756 768 195 205 20 0 0.1666667 False
30 1 22 757 768 195 205 1 0 0.009090909 False
30 1 24 755 765 195 204 3 0 0.03333334 False
30 1 25 759 771 189 203 74 0 0.4404762 False
30 1 26 732 744 194 203 18 0 0.1666667 False
30 1 28 741 750 194 202 19 0 0.2638889 False
30 1 36 758 767 192 201 1 0 0.01234568 False
30 1 40 773 780 195 200 30 0 0.8571429 False
30 1 42 772 779 195 200 7 0 0.2 False
30 1 47 752 758 194 199 7 0 0.2333333 False
30 1 50 750 755 194 198 6 0 0.3 False
30 1 51 751 756 194 198 4 0 0.2 False
30 1 57 746 750 194 198 5 0 0.3125 False
30 1 59 746 751 194 197 1 0 0.06666667 False
30 1 60 745 749 194 197 1 0 0.08333334 False
30 1 62 743 748 194 197 1 0 0.06666667 False
30 1 63 742 746 193 197 3 0 0.1875 False
30 1 74 734 738 193 196 1 0 0.08333334 False
30 1 82 726 730 193 196 4 0 0.3333333 False
30 1 85 724 728 193 196 2 0 0.1666667 False
30 1 92 717 720 193 195 2 0 0.3333333 False
30 1 94 714 717 193 195 1 0 0.1666667 False
30 1 95 719 722 193 195 2 0 0.3333333 False
